"Date","Time","Ticker","ETF.Return","return","Abs.Spread","Rel.spread.mid","Quote.slope","Log.quote.slope","Effective.spread","Trading.volume","Depth","Log.depth","Dollar.depth","Rel.spread.log","Rel.spread.last","Adj.log.quote.slope","Composite.liquidity","Rel.effective.spread.last","Rel.effective.spread.mid","Dollar.volume","Order.Ratio","Flow.Ratio","No.of.transactions","Illiquidity","Liquidity.Ratio.1","Amihud","Effective.spread.2","Dollar.realised.spread","Percent.realised.spread"
"11/07/2016","9:40","BRKa","0.000508408881550686","-0.000319440478471827","290","0.00133791608036723","31.4863499379858","0.000145262414406827","48.0494999999937","1","200","9.21034037197618","21675500","0.00133791627994193","0.00133761956148131","0.000145262414406827","6.1724808210525e-11","0.000221627417653061","0.000221676547253783","216803.0495","0","216803.0495","1","0.000319440478471827","678696233.292553","1.47341321632022e-09","0.000443303961276342","96.0989999999874","0.000443303961276342"
"11/07/2016","9:41","BRKa","-0.000804990943851793","0","300","0.0013840830449827","32.5720861427439","0.000150274931222936","53.0494999999937","1","200","9.21034037197618","21675000","0.00138408326593856","0.00138374437394618","0.000150274931222936","6.38561958469527e-11","0.000244689823885497","0.000244749711649337","216803.0495","0","216803.0495","1","0","Inf","0","0.00048943953065006","106.098999999987","0.00048943953065006"
"11/07/2016","9:42","BRKa","0","-0.000429189073744988","269.989999999991","0.00124554243640672","29.3137917922637","0.000135233069260045","54.9949999999953","1","200","9.21034037197618","21676499.5","0.00124554259743205","0.00124585852060353","0.000135233069260045","5.74604970884123e-11","0.000253772322458564","0.000253707938405808","216710","0","216710","1","0.000429189073744988","504928977.126671","1.98047655274324e-09","0.000507480255418358","109.989999999991","0.000507480255418358"
"11/07/2016","9:43","BRKa","0.0010070493454179","0.0001845784689216","280","0.00129145334624787","30.4006137332276","0.00014021778496627","60","1","200","9.21034037197618","21681000","0.00129145352574391","0.00129181084198385","0.00014021778496627","5.95661337691005e-11","0.00027681660899654","0.0002767400027674","216750","0","216750","1","0.0001845784689216","1174297312.5","8.5157309767751e-10","0.000553556604696581","120","0.000553556604696581"
"11/07/2016","9:44","BRKa","0.00050301810865199","0.000668973471741638","216","0.000995887354074839","20.9526619347673","9.66041332390844e-05","3","1","400","10.3089526606443","43389200","0.000995887436384295","0.000995873579381729","0.000202734621151674","2.29524248908678e-11","1.38315774914129e-05","1.3831768806595e-05","216895","0.000922105166094193","216895","1","0.000668973471741638","324220629.310345","3.08431947136466e-09","2.76633462981124e-05","6","2.76633462981124e-05"
"11/07/2016","9:45","BRKa","-0.000251382604323731","0.00159063141151248","506.850000000006","0.00233256022357789","55.0305395381664","0.0002532546232782","53.4249999999884","3","200","9.21034037197618","21729342.5","0.00233256128116883","0.0023331338611674","0.0002532546232782","1.07346102330427e-10","0.000245926164610515","0.000245865699801954","651720","0","1955160","3","0.000530210470504161","409724085.217391","2.44066686845959e-09","0.00049179185945647","106.849999999977","0.00049179185945647"
"11/07/2016","9:46","BRKa","0","0","534","0.00245588377323087","57.9783133340841","0.000266644326746635","197","1","200","9.21034037197618","21743700","0.00245588500759294","0.00245811084514822","0.000266644326746635","1.12946912127691e-10","0.000906831154483521","0.000906009556791162","217240","0","217240","1","0","Inf","0","0.00181284046303887","394","0.00181284046303887"
"11/07/2016","9:47","BRKa","0.000251445813427156","0","447.850000000006","0.00206047376634111","48.6246959300935","0.00022371317585594","112.924999999988","1","200","9.21034037197618","21735292.5","0.00206047449532898","0.00206154483520533","0.00022371317585594","9.4798529458074e-11","0.000519816792487518","0.000519546723376225","217240","0","217240","1","0","Inf","0","0.00103936346908284","225.849999999977","0.00103936346908284"
"11/07/2016","9:48","BRKa","-0.000754147812971371","0","471.850000000006","0.00217086329714732","51.230462821513","0.000235698580293064","115.924999999988","1","200","9.21034037197618","21735592.5","0.00217086414969068","0.0021720217271221","0.000235698580293064","9.98759659828606e-11","0.000533626403977114","0.000533341798710978","217240","0","217240","1","0","Inf","0","0.00106696815207741","231.849999999977","0.00106696815207741"
"11/07/2016","9:49","BRKa","-0.000503144654088129","-0.00202540968514086","500","0.00230414746543779","54.2868102379065","0.000250169743114055","200","7","200","9.21034037197618","21700000","0.0023041484848503","0.00230627306273063","0.000250169743114055","1.06181910849668e-10","0.000922509225092251","0.000921658986175115","1517600","0","10623200","7","0.000289344240734408","749280509.090909","1.33461365652402e-09","0.0018441679499368","400","0.0018441679499368"
"11/07/2016","9:50","BRKa","0.00025169896803436","0","454","0.00209194417181589","49.2924236960191","0.000227130035398458","223","7","200","9.21034037197618","21702300","0.0020919449347188","0.00209409594095941","0.000227130035398458","9.63927404844597e-11","0.00102859778597786","0.00102754085972455","1517600","0","10623200","7","0","Inf","0","0.00205613828350337","446","0.00205613828350337"
"11/07/2016","9:51","BRKa","-0.000251635631605564","0","400","0.00184323303073591","43.4294481903252","0.000200126540188581","210","7","200","9.21034037197618","21701000","0.0018432335526028","0.0018450184501845","0.000200126540188581","8.49377001398973e-11","0.000968634686346863","0.000967697341136353","1517600","0","10623200","7","0","Inf","0","0.00193633172498053","420","0.00193633172498053"
"11/07/2016","9:52","BRKa","-0.000251698968034181","0","493.160000000003","0.00227278100490417","53.5441666738523","0.000246764168473521","185.270000000019","7","200","9.21034037197618","21698527","0.0022727819832488","0.00227472324723249","0.000246764168473521","1.04743561851188e-10","0.000854566420664293","0.000853836760440092","1517600","0","10623200","7","0","Inf","0","0.00170840297334252","370.540000000037","0.00170840297334252"
"11/07/2016","9:53","BRKa","0.000755287009063473","0.0018450184501845","320","0.00147404302363075","32.311849568393","0.00014884082831545","110","4","300","9.90348755253613","32555500","0.00147404329053122","0.00147329650092081","0.00025200942881451","4.52778493228718e-11","0.000506445672191529","0.000506702289373071","868800","0.000115101289134438","3475200","4","0.000461254612546125","470889600","2.1236400209306e-09","0.0010131479182327","220","0.0010131479182327"
"11/07/2016","9:54","BRKa","-0.000251572327043975","0.000414364640883978","370","0.00170259761176173","37.3605760634544","0.000171919034989067","25","6","300","9.90348755253613","32588000","0.00170259802305825","0.00170279350177183","0.000291084229376325","5.22461523186979e-11","0.000115053614984583","0.00011504037917309","1303740","7.67024099897219e-05","7822440","6","6.9060773480663e-05","3146359200","3.17827665703267e-10","0.000230093993650371","50","0.000230093993650371"
"11/07/2016","9:55","BRKa","0.000176144942123752","4.60214459938331e-05","230","0.00105900499574096","20.9051002371948","9.62548158985914e-05","115","5","700","11.0020998412042","76043500","0.00105900509471304","0.00105844454670962","0.000268720293743696","1.39263052823839e-11","0.000529222273354809","0.000529502497870479","1086500","0.000460193281178095","5432500","5","9.20428919876662e-06","23608558500","4.23575204729251e-11","0.00105872472177992","230","0.00105872472177992"
"11/07/2016","9:56","BRKa","-0.00017611392054741","9.2038656235619e-05","200","0.000919963201471941","21.7147240951626","9.9883742532895e-05","80","9","200","9.21034037197618","21740000","0.000919963266354797","0.000920301859009755","9.9883742532895e-05","4.23166146031252e-11","0.000368120743603902","0.000367985280588776","1955880","0","7823520","4","1.02265173595132e-05","21250636200","4.70574146857777e-11","0.000736106007575899","160","0.000736106007575899"
"11/07/2016","9:57","BRKa","0.000377453447408167","-9.20301859009755e-05","269.690000000002","0.00124072324287673","29.2812197061222","0.000134709831768569","65.1549999999988","2","200","9.21034037197618","21736515.5","0.00124072340204017","0.00124109526000921","0.000134709831768569","5.70801351705487e-11","0.000299838932351582","0.000299749055914683","434600","0","869200","2","4.60150929504878e-05","4722363600","2.11758366086e-10","0.000599587979284166","130.309999999998","0.000599587979284166"
"11/07/2016","9:58","BRKa","0.000125770343352923","0","305.260000000009","0.00140454078105281","33.1431833864477","0.000152496102774376","37.9400000000023","2","200","9.21034037197618","21733794","0.00140454101195186","0.00140478601012429","0.000152496102774376","6.46247397510445e-11","0.00017459733087898","0.000174566851972566","434600","0","869200","2","0","Inf","0","0.000349164181077555","75.8800000000047","0.000349164181077555"
"11/07/2016","9:59","BRKa","-0.000754527162977896","1.84077312471238e-05","370.570000000007","0.00170529676717254","40.2341265397228","0.000185150288866278","1.28500000000349","4","200","9.21034037197618","21730528.5","0.00170529718042813","0.00170530685123149","0.000185150288866278","7.84747028666393e-11","5.9133748113403e-06","5.91333984354542e-06","869216","0","3476864","4","4.60193281178095e-06","47220159200","2.11773957763361e-11","1.18267146547169e-05","2.57000000000698","1.18267146547169e-05"
"11/07/2016","10:00","BRKa","0.00100679587213708","0.000211685012701101","135","0.000620982302004393","14.6574387642347","6.74222989466235e-05","47.5","3","200","9.21034037197618","21739750","0.000620982321959534","0.00062111801242236","6.74222989466235e-05","2.85643718076056e-11","0.000218541522889349","0.000218493772927472","652050","0","1956150","3","7.05616709003669e-05","3080284200","3.24645368761753e-10","0.000437035292335963","95","0.000437035292335963"
"11/07/2016","10:01","BRKa","0.000251445813427156","0","150","0.000690051753881541","16.2860430713719","7.49214202075542e-05","25","3","200","9.21034037197618","21737500","0.000690051781263429","0.000690131124913734","7.49214202075542e-05","3.17447615356661e-11","0.000115021854152289","0.000115008625646924","652050","0","1956150","3","0","Inf","0","0.000230030479290377","50","0.000230030479290377"
"11/07/2016","10:02","BRKa","0.000502765208647462","0.000460087416609156","120","0.000551876379690949","13.0288344570976","5.9919218118926e-05","10","2","200","9.21034037197618","21744000","0.000551876393697991","0.000551851000229938","5.9919218118926e-05","2.53806282050657e-11","4.59875833524948e-05","4.59896983075791e-05","434900","0","869800","2","0.000230043708304578","945255150","1.05791542103738e-09","9.19772816274644e-05","20","9.19772816274644e-05"
"11/07/2016","10:03","BRKa","0","0.000275925500114969","455","0.00209087253719341","49.4009973164949","0.000227013684020456","102.5","2","200","9.21034037197618","21761250","0.00209087329892465","0.00209185784561629","0.000227013684020456","9.60823728964745e-11","0.000471242701484989","0.000471020736400712","435020","0","870040","2","0.000137962750057484","1576584983.33333","6.34282332111096e-10","0.000942263403029386","205","0.000942263403029386"
"11/07/2016","10:04","BRKa","-0.00050251256281397","0.000919497954117052","240","0.00110202957112683","23.2807354830748","0.00010690025640196","70","2","400","10.3089526606443","43568000","0.00110202968265854","0.00110238390519498","0.000224342191746925","2.52944723449969e-11","0.000321528639015204","0.000321425291578657","435420","0.000459326627164577","870840","2","0.000459748977058526","473541021","2.11174946974657e-09","0.000642953919520295","140","0.000642953919520295"
"11/07/2016","10:05","BRKa","0.000502765208647462","-9.18653254329153e-05","250.570000000007","0.00115069537807088","27.2052920826252","0.00012493517704749","65.2850000000035","1","200","9.21034037197618","21775528.5","0.00115069550504049","0.00115104047039371","0.00012493517704749","5.2843510919649e-11","0.000299898938858025","0.000299809026449133","217690","0","217690","1","9.18653254329153e-05","2369664495","4.22000668073478e-10","0.000599707956322248","130.570000000007","0.000599707956322248"
"11/07/2016","10:06","BRKa","-0.00050251256281397","0","216.130000000005","0.00099255145539811","23.466016593438","0.000107764913868232","61.9349999999977","1","200","9.21034037197618","21775193.5","0.000992551536883114","0.000992833846295212","0.000107764913868232","4.5581751335441e-11","0.000284510083145747","0.000284429160181735","217690","0","217690","1","0","Inf","0","0.000568939235655819","123.869999999995","0.000568939235655819"
"11/07/2016","10:07","BRKa","0.000502765208647462","0","250","0.00114797382619676","24.2507661282029","0.00011135699135084","85","1","400","10.3089526606443","43567500","0.00114797395226759","0.00114842206807846","0.000233695150477982","2.63493160313712e-11","0.000390463503146676","0.000390311100906899","217690","0.000918737654462768","217690","1","0","Inf","0","0.000780774584224986","170","0.000780774584224986"
"11/07/2016","10:08","BRKa","0","0.000367495061785107","130","0.000596781968003305","11.5148371327486","5.28603643789906e-05","65","3","600","11.289781913656","65357000","0.000596781985715195","0.000596960095513615","8.95003769116594e-05","9.13111017952637e-12","0.000298480047756808","0.000298390984001653","653310","0.000306133382314674","1306620","2","0.000122498353928369","1777738173.75","5.62512531241076e-10","0.000596871022896295","130","0.000596871022896295"
"11/07/2016","10:09","BRKa","0.000502512562814149","0.000137760022041604","204.690000000002","0.000939817281320142","19.8555572751277","9.11651630803467e-05","2.34500000000116","4","400","10.3089526606443","43569765.5","0.000939817350495211","0.000939807162534446","0.000191320331538848","2.15704002657564e-11","1.07667584940366e-05","1.07668744183732e-05","871200","0.000229568411386593","2613600","3","3.44400055104009e-05","6324040800","1.58126747063365e-10","2.15336329105753e-05","4.69000000000233","2.15336329105753e-05"
